9140519721819,POST,2876791,400
9140520027336,POST,2751869,400
9140520023806,POST,2906985,400
9140520834267,POST,2466154,400
9140515383189,POST,7974049,400
9140506522224,POST,17127047,400
9140520886362,POST,2763682,400
9140514664938,POST,9312405,400
9140516783579,POST,7248075,400
9140518409334,POST,6019169,400
9140521161150,POST,3477114,400
9140517502235,POST,7188901,400
9140517231846,POST,7757570,400
9140511311060,POST,13694418,400
9140522795509,POST,2581951,400
9140514905115,POST,10759569,400
9140516398290,POST,9557415,400
9140516031225,POST,10446035,400
9140523659391,POST,3158288,400
9140521615456,POST,5241187,400
9140522606915,POST,4549393,400
9140521910875,POST,5516213,400
9140516501129,POST,11218178,400
9140523314502,POST,4663311,400
9140519269731,POST,8739937,400
9140522946770,POST,5369363,400
9140520507953,POST,7856536,400
9140525014339,POST,3628189,400
9140522295319,POST,6428722,400
9140524654446,POST,4293773,400
9140523991193,POST,5054183,400
9140519727771,POST,9551595,400
9140523664908,POST,5703909,400
9140517822744,POST,11891764,400
9140519179708,POST,11046913,400
9140520323357,POST,10290691,400
9140527171095,POST,3539946,400
9140518836386,POST,12111233,400
9140526866331,POST,4184692,400
9140527998217,POST,3272856,400
9140527441323,POST,3922536,400
9140522041722,POST,9608081,400
9140527733699,POST,3928939,400
9140528018678,POST,3949283,400
9140528332461,POST,3662991,400
9140528963358,POST,3322264,400
9140528373571,POST,4025698,400
9140528658071,POST,3868505,400
9140528732952,POST,3994566,400
9140522500398,POST,10360929,400
9140529053681,POST,3987719,400
9140521197793,POST,11961176,400
9140529377650,POST,3987339,400
9140525398241,POST,8103688,400
9140531301443,POST,2560052,400
9140521743636,POST,12469300,400
9140532004995,POST,2550471,400
9140531372398,POST,3304745,400
9140531059875,POST,3964526,400
9140524437447,POST,10645638,400
9140530720388,POST,4633553,400
9140532300368,POST,3077077,400
9140531671382,POST,3989885,400
9140532535314,POST,3175225,400
9140532407738,POST,3635734,400
9140523367722,POST,12850293,400
9140531995452,POST,4378915,400
9140525004218,POST,11504740,400
9140532741642,POST,3944917,400
9140524715065,POST,12136710,400
9140533055059,POST,3944295,400
9140524067367,POST,13208775,400
9140533378450,POST,3902288,400
9140534588470,POST,2992693,400
9140535387348,POST,2496080,400
9140535719730,POST,2563986,400
9140535368205,POST,3263616,400
9140525692685,POST,12951018,400
9140533876977,POST,5097137,400
9140535038863,POST,3951687,400
9140535675979,POST,3654179,400
9140526844289,POST,12635832,400
9140534688193,POST,4953252,400
9140525982505,POST,13854934,400
9140536057532,POST,3879347,400
9140536389128,POST,3872608,400
9140537605298,POST,2686786,400
9140536700302,POST,3903581,400
9140537902834,POST,2717280,400
9140526497834,POST,14465429,400
9140537013204,POST,3965206,400
9140530255385,POST,11049405,400
9140538988594,POST,2631447,400
9140529729620,POST,12226961,400
9140537289267,POST,4968365,400
9140529303041,POST,13271488,400
9140538999720,POST,3579267,400
9140539344363,POST,3557403,400
9140538647928,POST,4563897,400
9140539654915,POST,3813106,400
9140539945717,POST,3814308,400
9140540288891,POST,3779956,400
9140540617631,POST,4361793,400
9140538298610,POST,6725309,400
9140532870236,POST,12707779,400
9140530962977,POST,14948934,400
9140530631554,POST,15546873,400
9140531677310,POST,14828563,400
9140536243808,POST,10605920,400
9140533511452,POST,13672051,400
9140533168598,POST,14308422,400
9140542588001,POST,4902540,400
9140535092764,POST,12767900,400
9140540987452,POST,6893956,400
9140542274354,POST,5920357,400
9140540301405,POST,7931302,400
9140543481729,POST,4967221,400
9140540629005,POST,7874093,400
9140544997042,POST,3749987,400
9140536867418,POST,11899553,400
9140541639490,POST,7397312,400
9140542915358,POST,6192699,400
9140536518013,POST,12777227,400
9140543227397,POST,6194059,400
9140534232473,POST,15328614,400
9140544083328,POST,5643484,400
9140537297820,POST,12528741,400
9140543773609,POST,6216509,400
9140539853537,POST,10235663,400
9140539489278,POST,10877274,400
9140538653242,POST,11996673,400
9140541976018,POST,8980853,400
9140540983453,POST,10304510,400
9140548203771,POST,3111149,400
9140547500451,POST,4099867,400
9140541331324,POST,10317355,400
9140548457630,POST,3512283,400
9140542590101,POST,9539035,400
9140547890865,POST,4342519,400
9140548757114,POST,3705882,400
9140549435938,POST,3319374,400
9140545931377,POST,7041642,400
9140549117478,POST,3887654,400
9140549740304,POST,3661657,400
9140549306120,POST,4209266,400
9140550004387,POST,3732346,400
9140546527408,POST,7306080,400
9140545034139,POST,9160374,400
9140548511989,POST,6087968,400
9140547199638,POST,7743603,400
9140549834758,POST,5466984,400
9140545598700,POST,10077677,400
9140546207206,POST,9778348,400
9140551608684,POST,4574634,400
9140548242285,POST,8123630,400
9140552242315,POST,4252038,400
9140547491363,POST,9188906,400
9140551324663,POST,5468018,400
9140548776163,POST,8177527,400
9140552471153,POST,4541035,400
9140549569805,POST,7645771,400
9140553013695,POST,4238481,400
9140549052419,POST,8397155,400
9140553416055,POST,4091129,400
9140546886297,POST,10829175,400
9140553750249,POST,4077393,400
9140550098053,POST,7936319,400
9140551980245,POST,6209516,400
9140550381194,POST,7878374,400
9140552764844,POST,5680161,400
9140547871266,POST,11062952,400
9140550975239,POST,8474463,400
9140550668299,POST,9037520,400
9140551301943,POST,9022775,400
9140557020701,POST,3448522,400
9140551658044,POST,8962527,400
9140556503753,POST,4272954,400
9140556199412,POST,4935615,400
9140552982705,POST,8228843,400
9140557835794,POST,3696242,400
9140552138693,POST,9537450,400
9140558199886,POST,3608462,400
9140558453883,POST,3621322,400
9140554210018,POST,8003702,400
9140556800998,POST,5540242,400
9140557261131,POST,5329241,400
9140557458104,POST,5239418,400
9140557515941,POST,5355161,400
9140554619545,POST,8370176,400
9140554962070,POST,8397885,400
9140553853378,POST,9814605,400
9140556004930,POST,7925986,400
9140555321410,POST,8913232,400
9140557726087,POST,6773685,400
9140553533605,POST,11250814,400
9140560788184,POST,4077806,400
9140556977124,POST,8068208,400
9140561547180,POST,3613755,400
9140557224684,POST,8137434,400
9140562355923,POST,3050652,400
9140561149039,POST,4539903,400
9140556701023,POST,9015471,400
9140558568638,POST,7455928,400
9140561822538,POST,4264306,400
9140556379417,POST,9980464,400
9140562089773,POST,4271211,400
9140562608127,POST,4025016,400
9140555692351,POST,10948074,400
9140562885838,POST,4012833,400
9140560479202,POST,6769529,400
9140558273791,POST,9041290,400
9140558949341,POST,8629629,400
9140559721102,POST,8195453,400
9140559465393,POST,8750038,400
9140560630319,POST,7867882,400
9140565415852,POST,3387708,400
9140560359765,POST,8508626,400
9140566095567,POST,3015086,400
9140565698817,POST,3697360,400
9140566373235,POST,3250437,400
9140562223260,POST,7471636,400
9140566641423,POST,3222099,400
9140565056250,POST,4956468,400
9140566907288,POST,3201867,400
9140565371209,POST,4932700,400
9140564875820,POST,5605915,400
9140565171418,POST,5586999,400
9140562707279,POST,8087752,400
9140567262797,POST,3825531,400
9140561686050,POST,9433386,400
9140561221951,POST,10187837,400
9140562999799,POST,8715234,400
9140564249262,POST,7796448,400
9140563683497,POST,8628774,400
9140569632146,POST,2910837,400
9140564518023,POST,8145542,400
9140569406308,POST,3430893,400
9140563949806,POST,9120205,400
9140570117894,POST,3007466,400
9140568818868,POST,4544689,400
9140565725829,POST,7798259,400
9140570497715,POST,3146616,400
9140564800269,POST,9046611,400
9140569119280,POST,4785966,400
9140566649475,POST,7496438,400
9140570775568,POST,3388064,400
9140569871887,POST,4658890,400
9140563376077,POST,11233732,400
9140571101968,POST,3745351,400
9140566369518,POST,8514714,400
9140566045033,POST,9103216,400
9140568234571,POST,7202888,400
9140567594888,POST,8207776,400
9140567324105,POST,8779001,400
9140573372104,POST,2888669,400
9140572845884,POST,3679060,400
9140573656993,POST,2878756,400
9140573133821,POST,3728274,400
9140573914168,POST,2950491,400
9140572558407,POST,4560475,400
9140567931756,POST,9372004,400
9140574172725,POST,3222193,400
9140574544610,POST,3100113,400
9140574861269,POST,3129228,400
9140568877875,POST,9443198,400
9140568534469,POST,10105238,400
9140569704442,POST,9234879,400
9140572077011,POST,7197607,400
9140570325975,POST,9292627,400
9140571424699,POST,8473432,400
9140570021860,POST,10278130,400
9140576549182,POST,4140758,400
9140576276567,POST,4499775,400
9140576873208,POST,4171749,400
9140576558237,POST,4790912,400
9140572331876,POST,9055604,400
9140577129556,POST,4515680,400
9140571128486,POST,10592519,400
9140576876912,POST,5112234,400
9140570806007,POST,11351316,400
9140578003734,POST,4328699,400
9140575166551,POST,7387998,400
9140577653255,POST,4926208,400
9140575451510,POST,7395436,400
9140577403413,POST,5478772,400
9140580705302,POST,2414250,400
9140581055573,POST,2352690,400
9140572673860,POST,10812359,400
9140575817306,POST,7952225,400
9140571729752,POST,12172451,400
9140580786132,POST,3530078,400
9140581653994,POST,2967734,400
9140582003013,POST,2843798,400
9140573081532,POST,11821965,400
9140574618998,POST,10526810,400
9140581364043,POST,3794459,400
9140582346828,POST,3091247,400
9140574893067,POST,10625259,400
9140576117460,POST,9666327,400
9140573860252,POST,12102723,400
9140577326667,POST,8876283,400
9140582890730,POST,3438405,400
9140582588147,POST,4009440,400
9140578966126,POST,7676183,400
9140573533787,POST,13444770,400
9140583433493,POST,3565898,400
9140583134021,POST,4189824,400
9140574167557,POST,13207452,400
9140579637225,POST,7989285,400
9140584331188,POST,3567721,400
9140584867734,POST,3053840,400
9140585458150,POST,2742948,400
9140585167144,POST,3323593,400
9140583523475,POST,5366559,400
9140578670903,POST,10320331,400
9140586344004,POST,2649400,400
9140584636202,POST,4642335,400
9140581730158,POST,7621872,400
9140584940236,POST,4746867,400
9140580319313,POST,9457863,400
9140586611853,POST,3503468,400
9140581408844,POST,8843142,400
9140585218897,POST,5278001,400
9140587015220,POST,3519745,400
9140587930474,POST,2914261,400
9140587913537,POST,2982294,400
9140588516105,POST,2605281,400
9140585556033,POST,5689032,400
9140588221769,POST,3197100,400
9140589004412,POST,2665061,400
9140587343880,POST,4395427,400
9140589287257,POST,2693919,400
9140579917179,POST,12228993,400
9140587033442,POST,5278111,400
9140578353447,POST,14165927,400
9140590130616,POST,2479791,400
9140590543692,POST,2359868,400
9140586020636,POST,7002921,400
9140590860109,POST,2359108,400
9140587408319,POST,6052029,400
9140591142398,POST,2352576,400
9140583971446,POST,9839713,400
9140591439779,POST,2432479,400
9140590904860,POST,3316326,400
9140579293888,POST,14965019,400
9140591994643,POST,2549758,400
9140582167639,POST,12603924,400
9140591683670,POST,3156840,400
9140591747654,POST,3437112,400
9140592618741,POST,2875563,400
9140593233844,POST,2318864,400
9140582862466,POST,13012153,400
9140593515386,POST,2739035,400
9140589695953,POST,6763423,400
9140592932354,POST,3636352,400
9140590579796,POST,6056319,400
9140582571390,POST,14446800,400
9140594235833,POST,3079410,400
9140593892795,POST,3430854,400
9140594558124,POST,3052463,400
9140583796633,POST,13847480,400
9140594849188,POST,3082220,400
9140591282834,POST,6930963,400
9140595205012,POST,3212466,400
9140595509203,POST,3044653,400
9140595566567,POST,3112713,400
9140595103662,POST,3836885,400
9140596273715,POST,2784631,400
9140596577843,POST,2789854,400
9140593063249,POST,6316236,400
9140585799677,POST,13904338,400
9140592351707,POST,7373728,400
9140597331399,POST,2790523,400
9140597347719,POST,2779935,400
9140597625228,POST,2818126,400
9140586219470,POST,14482379,400
9140597945780,POST,2790792,400
9140598435039,POST,2600801,400
9140593851657,POST,7238215,400
9140593500985,POST,7870823,400
9140587646312,POST,13867499,400
9140598567926,POST,3145697,400
9140598689066,POST,3145794,400
9140599079807,POST,3082632,400
9140599387283,POST,3189932,400
9140586651723,POST,16206799,400
9140590260961,POST,12897993,400
9140600457474,POST,2846545,400
9140600150509,POST,3359590,400
9140600137359,POST,3450511,400
9140598263304,POST,5666741,400
9140592155724,POST,11872606,400
9140600748722,POST,3513396,400
9140589361206,POST,15142879,400
9140597013912,POST,7581207,400
9140601055373,POST,3725102,400
9140598982647,POST,6068920,400
9140589013119,POST,16124113,400
9140601727717,POST,3644564,400
9140601843960,POST,3598600,400
9140602188811,POST,3524117,400
9140596644760,POST,9139165,400
9140602597182,POST,3470397,400
9140603320170,POST,2766854,400
9140603525522,POST,2830562,400
9140603596400,POST,2838881,400
9140604276132,POST,2455984,400
9140592540908,POST,14227583,400
9140599446186,POST,7680918,400
9140589785984,POST,17471803,400
9140599790071,POST,7668284,400
9140604796076,POST,2794475,400
9140601427852,POST,6477715,400
9140594268364,POST,13791220,400
9140601123720,POST,7185329,400
9140605451358,POST,2923099,400
9140605742544,POST,2928131,400
9140605387472,POST,3453252,400
9140606375034,POST,2639951,400
9140606145977,POST,3005177,400
9140606472844,POST,3009983,400
9140597654053,POST,11851267,400
9140606770529,POST,3027723,400
9140606094709,POST,3797269,400
9140607611019,POST,2654905,400
9140605090828,POST,5327237,400
9140594788249,POST,15916414,400
9140604632593,POST,6211270,400
9140608394766,POST,2565550,400
9140608879065,POST,2365779,400
9140608720164,POST,2554676,400
9140597045968,POST,14553528,400
9140607169906,POST,4507415,400
9140609029756,POST,2923247,400
9140609188497,POST,2827367,400
9140595914777,POST,16309630,400
9140607497892,POST,4852725,400
9140609534585,POST,3112410,400
9140609838539,POST,3088001,400
9140603970219,POST,9305040,400
9140610994080,POST,2441833,400
9140605818216,POST,7790894,400
9140609913088,POST,4151195,400
9140600717498,POST,13767525,400
9140602878401,POST,11754136,400
9140599734308,POST,15043577,400
9140604523897,POST,10260036,400
9140611284788,POST,4022979,400
9140603179213,POST,12269360,400
9140606789523,POST,9120742,400
9140604082830,POST,12155070,400
9140605181786,POST,11335523,400
9140608348092,POST,8294590,400
9140601536079,POST,15352057,400
9140611294950,POST,5855118,400
9140607949584,POST,9370724,400
9140608080623,POST,9417243,400
9140612048757,POST,5598922,400
9140611971759,POST,5779886,400
9140612977347,POST,4973465,400
9140610725087,POST,7383320,400
9140611712070,POST,6549877,400
9140607280113,POST,11121732,400
9140615364840,POST,3217734,400
9140610285598,POST,8404488,400
9140610881446,POST,8023023,400
9140612245718,POST,6712235,400
9140612685611,POST,6537212,400
9140611623958,POST,7626439,400
9140609521735,POST,10057958,400
9140610469066,POST,9162048,400
9140613661452,POST,6261528,400
9140613458151,POST,6571933,400
9140612387559,POST,7886146,400
9140613328806,POST,7201624,400
9140614786184,POST,6431355,400
9140615075414,POST,6284800,400
9140614093379,POST,7532401,400
9140614504540,POST,7426126,400
9140614793407,POST,7443475,400
9140616920721,POST,5658908,400
9140616535943,POST,6329188,400
9140615468950,POST,7707566,400
9140617372877,POST,5892665,400
9140616257687,POST,7284255,400
9140617184849,POST,6650266,400
9140620567808,POST,3434009,400
9140615930102,POST,8110503,400
9140617517420,POST,6680343,400
9140616866551,POST,7378060,400
9140618709960,POST,5602964,400
9140618436563,POST,6006070,400
9140618298826,POST,6287197,400
9140617796292,POST,6815776,400
9140618977535,POST,5738378,400
9140619277151,POST,5478636,400
9140618128265,POST,6733315,400
9140617685638,POST,7213559,400
9140619294182,POST,5697137,400
9140618943268,POST,6152301,400
9140620049930,POST,5105283,400
9140619962258,POST,5312675,400
9140617988668,POST,7405310,400
9140618620015,POST,6898239,400
9140620312240,POST,5206627,400
9140619663236,POST,5997501,400
9140619598413,POST,6443104,400
9140621368619,POST,5488318,400
9140621675505,POST,5221539,400
9140621950320,POST,5723539,400
9140622599710,POST,5210564,400
